59,56,52,47,39,34,28,22,18,16,15,15,14,14,14,15,15,14,14,14,14,14,14,13,12,13,13,12,12,12,11,11,12,12,12,12,12,12,12,12,12,11,10,10,9,9,9,9,9,9,10,11,11,12,13,13,13,13,13,13,13,12,13,13,13,14,14,14,15,15,15,16,15,15,16,17,17,17,16,17,17,18,18,17,17,16,16,16,16,16,17,17,18,18,19,19,18,18,19,19,19,18,18,18,18,18,19,18,18,18,18,18,19,18,18,19,19,19,19,18,17,17,17,17,17,17,15,14,15,15,17,17,18,18,19,19,20,20,19,20,20,20,20,19,19,18,19,19,19,18,18,17,18,17,18,18,17,17,17,17,17,16,15,16,15,14,15,14,14,14,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,17,17,17,17,18,17,17,17,17,17,17,17,18,17,18,18,18,18,18,18,18,18,18,18,18,18,20,20,21,22,23,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,24,24,24,23,23,24,23,23,24,23,22,21,20,19,18,18,17,17,17,18,19,20,22,23,23,24,25,24,25,25,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,28,27,26,25,24,24,24,23,22,22,22,24,24,25,26,27,28,28,28,28,28,28,28,28,29,29,29,29,30,30,29,28,29,28,29,29,28,30,29,29,29,30,29,28,26,24,23,21,21,21,21,22,23,23,23,25,26,26,26,27,26,27,26,27,26,27,27,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,27,27,26,25,25,25,25,28,29,38,42,49,54,55
59,56,56,50,42,37,31,25,21,19,19,19,20,21,20,20,21,20,20,20,20,20,20,20,19,19,18,18,18,17,17,17,16,16,17,16,16,16,16,17,18,16,16,15,13,12,12,11,11,11,14,15,17,17,17,18,18,18,18,18,18,18,17,18,18,19,19,20,20,20,21,21,21,21,21,22,21,21,22,22,22,22,22,21,21,19,18,18,17,17,18,20,20,20,21,21,21,21,21,21,21,20,21,20,20,21,20,21,21,20,20,21,20,20,21,21,21,21,21,21,20,19,19,19,18,17,16,15,14,15,16,18,20,20,21,21,21,21,21,20,20,21,20,20,20,19,19,19,19,18,18,18,17,17,17,17,17,16,16,17,16,15,15,15,14,14,12,12,12,12,13,13,13,13,13,14,14,13,13,13,13,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,13,13,13,14,15,15,16,17,17,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,18,18,18,18,18,18,17,17,17,17,16,16,15,15,14,14,13,13,13,13,14,14,14,15,16,17,17,18,18,18,19,20,20,20,19,19,19,19,19,19,19,19,19,20,20,21,20,21,21,20,19,19,18,18,18,18,17,17,17,17,18,19,20,20,20,21,21,22,21,22,22,22,22,23,22,23,22,22,23,23,23,23,24,24,24,24,24,24,24,23,22,22,21,21,21,19,18,18,18,18,16,17,18,18,19,20,20,20,19,19,19,20,20,19,19,19,19,20,21,21,22,22,22,22,23,23,23,20,21,21,20,19,19,19,18,18,20,22,27,30,38,48,52,58
60,57,51,48,42,36,30,26,24,24,26,28,31,32,33,34,34,34,32,32,32,31,31,30,29,30,30,29,29,27,27,28,29,28,29,28,26,25,25,26,26,23,23,22,19,18,17,16,16,17,20,23,25,25,25,26,26,26,26,25,26,25,25,26,26,26,27,28,28,29,29,30,29,29,29,30,30,30,29,29,30,30,30,29,26,26,25,24,23,23,24,26,28,29,30,30,29,29,29,29,29,28,28,28,28,29,29,28,27,27,27,28,28,27,27,27,28,28,28,28,26,26,26,24,23,20,19,17,17,17,18,23,24,25,26,27,28,28,27,27,27,27,27,27,26,25,25,25,25,25,24,24,24,24,24,23,23,23,23,23,24,22,21,20,19,18,18,15,15,17,18,20,21,20,19,19,19,19,21,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,15,15,14,14,15,16,17,18,19,19,19,19,20,20,20,20,20,19,18,18,18,18,18,18,18,18,18,19,19,19,18,18,18,19,17,17,17,16,16,14,14,13,12,11,11,12,14,14,14,15,15,16,17,17,17,18,18,19,19,18,18,18,18,18,19,18,18,18,19,19,20,20,20,20,20,20,19,19,18,18,17,17,15,15,15,16,17,18,18,19,19,20,19,19,19,20,20,20,20,19,19,19,19,19,20,20,19,20,20,20,20,20,20,20,19,19,19,18,17,18,15,14,13,12,12,13,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14,13,14,14,14,14,14,14,15,15,16,16,14,14,15,15,14,14,14,14,14,15,16,18,21,29,35,42,53,56
60,60,58,52,49,41,38,31,28,28,28,33,35,40,43,44,45,44,43,44,43,42,43,43,42,42,41,41,41,40,40,40,39,39,40,40,39,38,37,38,39,38,37,36,32,29,28,27,26,28,31,31,36,39,39,40,40,40,41,40,41,41,40,40,41,41,42,42,42,43,44,44,44,44,44,44,45,45,45,45,45,45,43,42,40,38,35,34,33,33,35,37,40,42,43,43,43,43,42,42,42,42,42,42,42,42,42,42,42,42,41,42,41,41,41,41,41,41,41,40,40,39,38,36,35,29,27,24,22,23,24,29,32,37,38,39,40,40,40,40,39,39,39,39,38,38,38,37,38,37,37,37,36,36,35,35,35,35,34,34,34,33,33,31,29,27,24,23,23,24,26,29,30,30,31,31,31,31,30,30,29,29,29,29,29,29,29,28,29,29,28,29,28,29,29,29,29,29,29,29,29,29,28,28,26,24,23,22,22,24,26,28,30,32,32,32,32,32,32,32,32,32,31,31,30,30,30,30,31,30,30,30,30,30,31,30,30,30,30,30,29,28,28,27,23,21,17,16,16,16,18,23,23,27,28,28,28,28,28,29,29,29,29,29,29,29,29,29,28,29,29,29,29,29,30,30,30,31,31,30,29,29,29,27,26,24,23,23,22,22,24,26,27,28,28,28,29,28,28,28,29,29,29,29,28,29,28,28,29,29,28,29,28,28,29,29,28,30,31,30,31,31,28,28,26,24,20,18,17,18,20,22,24,24,23,24,24,24,24,23,23,25,25,25,25,25,24,24,24,24,24,20,20,21,22,22,23,23,22,23,23,23,22,21,20,20,21,23,24,26,31,40,49,52,61
63,60,57,54,48,43,34,33,30,31,33,36,43,46,50,52,53,54,53,51,50,50,50,49,49,48,48,48,48,47,47,45,46,47,47,46,48,45,43,45,45,45,41,41,38,34,33,31,30,30,32,37,40,43,46,47,47,48,48,48,47,47,47,48,49,49,49,49,51,52,52,53,53,52,52,54,54,54,53,53,54,54,53,51,46,45,44,42,41,40,42,43,50,50,51,53,53,53,53,53,53,53,52,52,52,52,53,52,52,52,51,51,52,52,51,51,51,52,52,51,51,49,48,45,38,38,32,29,28,29,30,35,41,48,51,51,51,52,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,49,49,49,48,49,49,46,45,43,38,37,36,33,32,33,37,42,43,44,44,44,44,45,46,43,42,42,41,42,42,41,41,41,41,42,42,41,41,41,41,41,41,43,42,42,41,41,41,38,37,35,33,31,31,31,33,38,40,42,43,43,43,43,43,43,43,43,42,42,42,41,42,42,41,41,41,41,42,43,43,42,42,42,43,41,41,39,38,37,34,26,25,22,20,21,25,30,34,35,38,39,40,39,40,40,40,40,40,40,40,40,40,40,40,40,41,40,41,41,41,42,42,42,42,42,41,41,40,39,37,35,33,31,30,30,31,35,37,39,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,40,41,40,41,40,40,41,40,40,41,40,38,39,38,37,37,32,31,31,27,26,28,30,33,35,35,35,35,35,34,34,34,33,34,33,33,32,32,32,33,32,33,33,33,33,34,34,33,33,33,33,34,33,32,31,29,29,28,26,25,28,33,40,44,49,54
59,57,54,50,45,38,35,35,31,32,37,39,45,48,52,53,55,54,53,52,52,51,51,51,50,49,49,48,48,47,46,46,46,46,47,45,45,45,45,46,46,45,42,42,38,34,32,32,31,32,37,40,45,45,49,50,50,50,51,51,51,51,51,52,53,54,55,56,56,57,59,58,59,59,59,60,60,60,60,61,60,59,58,55,54,49,47,46,44,45,46,51,55,56,59,59,60,59,59,59,59,59,59,59,59,60,60,59,59,59,59,59,59,59,59,59,59,59,59,59,58,56,54,51,46,41,38,33,32,32,33,41,47,54,57,59,60,60,60,60,60,60,59,59,59,59,59,59,58,58,58,57,57,57,57,56,57,56,56,56,55,54,52,49,46,44,40,39,38,39,42,47,48,51,51,51,51,51,51,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,50,50,50,51,50,50,51,49,47,44,42,40,39,38,40,40,47,48,52,54,55,55,54,55,54,54,54,54,53,53,53,52,52,52,53,52,53,53,53,53,53,53,53,53,53,52,50,48,44,41,35,31,27,26,27,30,36,41,45,49,50,51,51,51,51,52,52,51,52,51,52,52,52,51,51,52,52,52,52,53,54,54,54,53,53,52,52,51,49,47,44,41,39,38,39,40,46,48,50,51,52,52,51,51,52,52,52,52,52,51,52,51,52,52,52,51,53,52,52,52,52,52,53,53,52,52,52,49,48,46,43,40,38,35,36,40,43,46,49,49,49,50,49,49,44,45,46,46,46,46,46,46,46,47,47,47,46,46,47,47,47,47,43,43,44,45,45,44,41,39,35,33,31,31,30,33,40,50,58,63
62,59,56,53,46,42,34,32,31,31,34,38,41,47,50,52,54,55,55,52,52,52,51,51,49,49,48,49,48,47,47,45,45,46,47,47,47,46,45,45,46,45,41,41,38,34,33,31,30,30,32,37,40,45,48,48,49,51,51,50,49,49,50,51,52,53,53,54,55,57,58,59,60,59,59,60,61,61,60,60,61,61,60,57,53,51,49,47,46,45,46,48,53,56,58,60,62,61,61,60,61,61,60,59,59,59,60,61,61,60,60,60,61,61,60,60,60,60,61,61,59,59,57,55,52,46,40,35,34,33,37,39,47,53,57,62,63,64,64,63,63,64,63,64,63,62,62,62,61,62,61,60,60,60,60,60,59,59,59,58,58,59,55,52,49,45,43,41,38,39,40,45,49,51,51,52,52,51,51,54,51,49,49,49,50,49,49,49,50,50,51,51,50,50,50,51,51,53,53,52,53,53,52,51,48,46,44,42,42,41,45,48,51,55,57,59,59,59,59,59,59,59,59,58,58,58,57,57,57,57,57,57,59,59,59,58,58,58,58,57,57,56,51,49,42,37,35,30,28,29,32,41,44,49,53,54,56,56,56,56,57,57,57,57,57,57,57,58,57,58,58,59,59,59,59,60,60,59,59,60,59,58,57,55,51,49,46,44,43,43,45,51,53,56,57,58,58,58,58,58,59,59,59,59,59,59,59,59,59,60,60,60,60,59,59,60,59,59,59,59,58,59,57,55,53,46,45,42,40,40,43,45,48,51,52,53,54,54,53,53,52,52,53,54,54,52,51,52,52,52,52,52,52,52,53,52,52,53,57,57,56,54,51,49,45,41,36,35,31,31,33,41,46,52,58
59,58,54,51,46,40,37,33,30,31,32,36,41,45,51,52,54,54,53,53,52,51,51,51,50,49,49,48,48,47,46,46,45,45,45,45,45,45,45,47,47,45,43,42,38,35,32,31,31,31,31,36,41,44,47,49,49,49,49,49,49,50,50,51,52,53,55,55,56,58,59,60,60,60,60,60,62,61,61,62,62,61,60,58,56,54,49,48,46,45,46,50,50,57,60,61,61,61,61,60,60,61,60,60,60,60,61,61,61,60,60,61,61,61,61,61,61,61,62,62,61,60,58,54,54,44,43,41,35,34,35,40,50,55,60,63,65,65,66,65,65,66,66,65,64,64,63,63,64,63,63,63,62,62,62,62,61,60,60,60,61,59,58,56,52,50,44,43,41,40,43,43,49,52,53,53,53,53,52,52,51,51,50,50,50,51,51,51,51,51,51,51,51,51,51,52,53,53,54,53,53,54,53,52,50,46,45,44,43,44,45,50,54,57,60,62,63,63,62,62,62,61,61,61,60,60,60,60,60,60,60,61,61,61,62,61,61,61,61,60,60,58,56,50,48,43,36,34,30,30,31,36,41,47,53,56,57,58,59,59,59,59,59,60,60,60,60,60,61,61,62,62,62,63,63,63,64,64,64,64,63,62,61,59,57,55,55,49,48,47,49,54,57,60,62,63,63,63,64,63,64,64,64,65,65,65,66,65,65,65,65,66,67,64,65,65,64,64,65,64,64,63,62,60,57,57,52,49,48,44,48,53,56,59,61,61,62,62,62,58,54,56,57,57,57,57,57,57,59,60,60,60,61,60,60,61,61,56,55,56,57,57,56,53,49,46,41,38,36,35,37,40,49,55,61
61,59,56,52,46,42,34,32,30,31,33,37,44,47,50,52,54,55,55,52,51,52,51,51,49,49,48,48,48,47,47,46,46,47,47,48,48,46,45,46,46,46,42,42,39,37,34,32,31,30,34,36,41,45,48,48,49,49,50,49,49,48,49,51,52,53,54,54,56,57,58,59,60,59,59,60,61,61,60,60,60,60,60,58,53,52,49,47,46,46,46,49,52,57,58,62,61,60,61,61,61,62,59,59,60,60,61,62,60,59,60,60,61,61,60,60,61,61,61,61,59,58,57,54,50,48,41,37,34,34,38,44,50,55,60,63,64,66,65,65,65,65,65,66,64,63,63,63,63,62,62,62,61,61,61,60,60,59,59,59,59,56,56,52,46,46,43,40,39,41,46,46,53,52,52,52,53,53,54,51,50,49,49,49,50,49,49,50,50,51,51,50,50,50,51,51,52,53,52,52,52,52,52,51,48,45,44,42,42,42,47,51,54,56,58,61,61,61,61,61,61,61,61,60,59,59,59,59,59,59,59,60,62,62,61,60,60,59,59,59,59,56,52,51,47,38,37,34,29,29,32,37,43,49,54,55,58,58,58,59,59,59,59,59,59,59,60,60,60,61,62,62,62,62,63,63,63,63,63,63,62,62,60,57,55,52,50,46,46,45,49,52,55,59,60,61,62,62,62,62,63,63,63,63,62,63,63,63,63,64,63,63,64,63,63,64,63,63,63,62,62,62,61,58,55,48,48,46,42,42,43,45,50,52,54,55,55,56,55,55,55,55,55,54,54,54,54,56,61,61,59,60,61,61,61,60,58,57,57,57,58,57,54,52,44,39,39,34,33,33,33,42,50,55,58
58,57,53,50,43,39,34,34,30,31,33,38,41,49,52,52,54,55,54,54,53,52,50,49,46,44,42,41,41,42,42,44,45,46,47,46,46,46,48,48,47,47,45,44,37,35,34,32,32,32,34,40,43,46,48,49,50,49,50,49,49,50,50,51,53,54,54,56,56,57,59,59,60,60,61,61,62,62,62,62,62,61,60,59,56,51,49,48,46,46,48,50,56,57,59,59,60,60,60,60,60,60,60,59,59,60,61,61,60,60,60,60,61,61,61,61,61,62,62,62,61,61,57,56,54,44,43,41,35,35,35,40,50,55,58,63,65,66,66,66,65,66,66,65,65,65,64,65,64,64,64,63,63,63,63,62,62,61,61,62,61,58,57,53,50,48,45,43,41,42,45,48,51,53,54,55,54,54,53,51,51,50,50,50,50,50,51,50,50,50,51,51,51,51,51,52,52,52,53,53,53,53,52,51,49,46,44,43,43,44,50,52,57,59,60,62,63,63,62,62,62,62,62,61,60,60,60,60,61,61,62,62,62,62,62,62,62,61,61,60,59,57,56,49,46,41,36,31,30,31,34,41,46,53,53,57,59,59,59,60,60,60,60,60,60,60,61,61,62,62,63,63,63,63,64,64,64,64,64,64,63,63,61,59,57,54,51,48,47,47,49,56,58,60,63,64,64,65,65,65,66,66,66,67,66,66,67,67,66,67,67,67,66,66,66,66,66,67,68,68,68,67,64,60,58,54,50,47,45,47,50,55,58,61,62,62,63,63,60,55,55,56,56,57,57,57,56,56,57,58,59,59,59,60,62,63,64,64,60,56,56,57,55,52,48,44,41,39,37,33,35,40,45,53,59
60,59,55,52,48,41,34,32,29,29,32,37,40,46,49,51,54,55,56,53,52,52,47,44,39,35,33,31,30,29,29,33,35,41,43,45,49,48,47,48,49,48,48,43,40,35,35,33,32,31,33,36,41,45,46,48,49,49,50,49,48,48,49,50,51,52,53,53,54,56,57,58,59,58,59,61,61,61,60,60,60,60,59,57,52,51,49,46,46,44,48,49,53,56,57,60,60,60,59,59,59,59,58,58,58,59,60,62,60,60,59,60,61,61,59,60,60,60,61,61,59,58,57,53,50,47,43,37,35,34,35,43,48,52,56,63,63,65,65,64,65,65,64,65,65,63,63,63,63,63,62,62,62,61,61,61,60,60,59,59,59,59,56,54,50,47,45,42,40,40,45,47,49,52,52,53,53,53,52,54,50,49,48,48,48,46,45,43,43,42,42,43,44,45,48,49,51,52,51,51,51,51,51,51,47,45,42,41,42,42,44,49,51,57,56,60,60,60,60,60,60,60,60,59,59,59,58,59,59,59,59,60,60,62,61,60,60,59,59,60,59,57,52,51,48,38,37,32,29,29,32,37,43,48,53,55,56,58,58,58,58,59,59,59,59,59,59,59,60,60,61,61,61,62,62,62,62,62,62,62,62,61,60,58,56,51,48,48,45,44,46,50,54,57,59,60,61,61,62,62,62,63,63,63,63,64,64,64,64,64,64,64,64,64,63,63,62,63,63,62,62,62,60,57,56,53,48,46,43,42,45,45,50,53,54,55,56,56,55,55,55,55,55,55,54,53,52,52,51,52,53,54,55,56,56,59,58,57,57,57,57,57,54,49,49,47,43,39,34,34,35,41,45,50,54
57,57,52,49,44,39,37,33,29,30,31,36,41,46,51,52,55,55,54,53,53,48,40,36,31,29,25,23,23,24,24,26,28,33,42,42,47,48,49,49,51,48,46,45,40,36,35,33,32,32,35,39,44,46,48,49,50,50,49,50,50,50,50,51,52,53,54,54,55,57,58,58,59,59,60,60,61,61,61,61,60,60,58,57,52,48,47,46,45,45,48,52,55,57,59,60,60,60,60,59,59,60,59,60,59,61,61,61,61,60,60,61,61,61,62,62,62,62,62,61,61,59,56,54,50,44,41,36,35,35,37,42,53,59,61,63,65,65,66,65,65,66,66,66,65,65,64,64,64,64,64,63,63,63,62,62,62,62,61,62,61,59,58,54,50,48,45,43,42,43,46,49,52,54,55,55,55,55,53,52,52,51,49,46,44,40,37,36,33,33,34,35,38,40,44,49,51,52,52,52,52,52,51,49,49,43,43,42,41,44,49,52,54,57,59,61,61,61,61,61,60,60,60,59,59,59,59,60,60,61,61,61,62,62,62,61,61,61,61,61,59,57,56,49,45,40,34,31,31,32,37,43,48,51,55,57,59,59,59,59,59,59,59,60,60,60,60,61,61,61,62,62,63,63,63,63,63,63,62,62,61,60,59,56,53,53,48,47,45,46,48,56,57,62,62,63,63,63,64,65,65,66,66,66,66,68,69,69,69,69,68,68,69,69,69,69,68,67,68,68,67,61,59,57,56,51,49,46,45,51,53,53,59,56,57,59,60,60,60,59,57,56,54,52,47,46,45,45,45,46,49,50,53,56,61,62,63,63,62,61,60,59,53,49,46,42,40,37,35,35,37,41,52,57,59
60,57,54,51,46,40,34,31,29,30,33,38,46,48,51,54,57,57,53,50,45,41,35,32,27,26,26,27,27,26,25,24,25,29,32,38,48,48,49,51,51,50,46,46,40,37,35,34,33,32,35,40,43,46,48,49,51,51,51,51,50,49,50,51,52,53,53,53,55,56,57,58,59,58,59,60,61,61,60,60,60,60,59,57,51,50,48,46,45,45,48,49,56,56,59,61,60,60,60,60,61,61,59,59,59,60,60,63,61,60,61,61,61,62,61,61,62,62,62,62,60,59,59,54,51,49,43,38,36,35,38,43,48,54,60,63,63,65,66,65,65,65,66,66,65,64,64,64,64,64,63,63,63,63,62,63,61,61,61,61,61,62,58,54,49,48,46,42,42,42,49,49,52,55,55,55,55,54,53,52,50,44,44,38,33,28,27,25,24,24,26,27,31,33,37,42,46,51,52,52,52,52,52,48,47,45,43,42,41,41,44,48,51,54,56,59,59,59,59,60,60,60,59,58,58,58,58,59,59,59,59,59,61,61,61,60,60,59,60,59,59,53,53,51,48,38,36,32,30,30,33,43,44,49,54,56,57,58,58,58,58,59,59,60,59,60,59,60,60,61,61,61,62,62,62,62,62,62,62,62,61,60,58,57,52,50,48,45,44,44,48,52,57,59,60,61,62,62,62,62,63,63,63,63,64,64,64,64,64,65,64,64,64,63,64,64,64,63,63,63,63,63,58,58,52,49,46,45,45,44,46,49,52,55,57,57,58,58,57,56,53,50,46,42,37,35,31,31,31,32,34,37,41,46,51,54,57,57,57,57,57,55,53,52,49,46,43,36,35,35,40,42,46,51,55
57,57,51,49,46,38,35,32,28,30,31,36,44,49,53,54,56,55,52,48,43,39,34,32,31,32,34,35,34,33,30,28,28,29,33,38,45,49,51,53,54,51,48,44,40,37,37,34,34,35,39,41,46,48,50,51,51,51,51,51,51,51,51,52,54,54,56,56,56,58,58,58,59,59,60,61,61,62,62,62,61,60,57,54,52,48,46,45,44,46,49,52,55,57,59,60,60,60,60,60,60,60,61,60,61,62,62,62,62,62,62,62,63,63,63,63,63,64,64,63,62,60,57,55,52,45,42,37,35,37,42,45,55,58,63,63,66,67,67,66,67,67,67,67,67,66,65,65,65,65,64,64,64,64,64,63,63,63,63,63,63,62,59,56,52,50,46,45,44,43,48,50,55,56,57,57,57,56,55,53,51,44,44,35,32,28,26,26,27,28,28,31,34,37,40,40,45,51,52,54,54,54,52,51,49,46,43,42,42,43,43,51,54,57,59,60,61,61,61,61,60,60,60,60,59,59,59,59,60,60,60,61,61,62,62,62,62,61,61,61,60,59,57,52,49,44,39,35,32,32,35,44,49,54,56,58,59,61,61,61,61,61,60,61,61,61,62,62,62,63,63,63,63,63,64,64,64,64,63,62,62,61,59,56,54,51,48,47,46,46,48,54,57,59,62,63,64,64,64,64,65,65,65,66,66,66,67,66,67,67,67,68,68,69,68,68,66,67,67,67,67,65,65,60,58,55,52,51,50,51,52,51,56,58,61,63,64,62,61,57,52,50,45,40,40,34,31,32,33,34,38,39,42,47,52,56,58,57,58,59,59,58,58,53,48,48,41,38,36,36,37,41,51,56,62
60,57,54,47,42,37,32,29,28,31,33,41,44,49,52,55,57,56,52,47,41,36,35,34,35,35,38,42,42,40,33,32,31,31,32,36,41,46,49,52,53,52,47,44,43,38,36,35,33,33,39,39,45,48,50,51,52,52,52,52,50,51,51,52,53,54,54,54,56,57,59,59,59,59,59,60,61,62,61,61,61,60,59,56,51,49,48,46,45,44,48,49,56,56,58,60,60,59,59,60,61,62,59,59,60,61,62,64,62,61,62,62,63,63,62,62,62,63,63,63,61,60,59,55,52,47,42,38,36,37,38,43,50,56,59,64,65,67,67,67,67,67,67,68,66,66,65,65,65,65,63,63,63,63,63,64,63,62,62,62,62,59,59,54,49,49,46,43,43,43,50,50,56,56,56,56,56,56,57,55,47,43,36,31,30,29,29,31,34,36,37,38,40,40,42,46,47,51,52,53,53,53,52,49,48,46,44,42,42,42,45,47,51,54,55,59,59,59,59,60,60,60,59,59,59,59,59,59,59,59,59,60,62,62,61,60,60,59,59,60,59,58,54,49,48,38,37,33,31,31,33,43,48,52,55,57,59,59,59,59,59,59,59,60,60,61,61,61,61,62,62,62,62,63,63,63,63,63,63,63,62,61,59,57,54,51,48,46,45,45,50,54,59,60,62,62,63,63,63,63,63,64,63,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,64,64,62,59,58,56,52,49,46,45,45,48,52,56,57,59,60,60,59,58,54,49,45,45,42,37,35,32,32,31,30,29,30,35,35,40,46,54,55,58,58,59,57,56,52,48,45,40,34,33,33,36,39,44,54,57
59,57,52,48,46,38,34,32,28,29,31,41,41,46,54,55,56,54,52,47,44,40,37,35,35,36,42,44,44,42,37,34,31,31,32,35,43,48,48,54,56,55,51,47,42,42,38,35,34,35,38,41,49,50,51,53,54,54,54,53,53,53,53,54,55,56,56,57,57,59,60,59,59,60,60,61,62,62,62,62,60,60,57,55,52,48,46,45,43,44,47,51,53,56,58,59,59,59,59,60,60,60,61,60,60,61,62,63,62,62,62,62,63,63,63,63,63,63,63,63,63,60,58,56,52,47,42,38,36,37,38,43,53,59,63,65,66,68,68,68,68,68,69,68,68,67,67,66,66,65,65,65,64,64,64,64,64,64,64,64,63,61,59,56,53,50,47,45,44,44,46,52,53,57,57,58,57,57,56,53,48,38,35,33,32,33,35,35,42,44,46,48,48,49,49,50,51,52,53,53,54,54,54,51,50,46,44,43,42,43,46,50,53,55,57,59,60,60,60,60,60,60,60,60,60,60,59,60,59,60,60,61,61,61,62,61,62,61,61,61,60,59,56,52,49,44,39,35,32,32,32,37,47,50,55,57,59,60,60,61,61,61,61,62,62,63,63,63,63,64,64,64,64,64,64,65,65,65,65,65,64,63,62,60,56,54,49,48,47,46,48,51,56,60,63,64,65,65,65,65,65,65,65,66,66,66,67,66,67,67,66,66,67,67,67,68,67,68,68,69,69,68,66,62,59,57,54,47,46,46,49,53,56,60,60,63,64,62,61,60,59,57,56,54,52,51,49,46,43,41,39,36,33,34,38,43,48,53,60,62,63,62,60,56,52,47,43,40,37,33,34,38,46,51,57
61,56,54,50,42,38,31,29,29,31,38,40,48,49,53,56,57,56,48,45,40,40,38,37,36,37,44,45,43,40,35,34,33,33,35,41,46,48,54,54,54,54,50,46,44,40,37,36,34,35,38,44,48,52,52,53,53,54,54,54,52,52,53,54,54,55,54,55,57,57,59,59,59,58,60,61,62,62,61,60,61,60,57,55,50,48,46,44,43,44,46,52,52,55,56,59,59,58,59,59,60,61,59,59,59,60,60,63,61,60,61,61,61,62,61,61,62,62,63,61,61,60,58,55,52,47,41,38,36,36,38,43,52,55,61,64,66,67,67,67,68,68,68,69,68,67,66,66,66,66,64,64,64,64,64,64,63,63,63,63,63,59,59,55,52,49,48,43,43,43,45,50,56,56,56,56,56,55,54,50,41,37,33,32,34,38,41,44,46,48,49,49,49,50,50,51,51,52,52,52,53,52,52,49,46,45,43,42,41,42,46,48,51,54,55,58,58,59,59,59,59,60,59,59,59,59,59,59,59,59,59,59,61,61,61,60,60,60,60,60,59,56,53,48,43,38,35,31,31,31,38,43,51,51,55,56,59,59,59,59,59,60,60,60,60,60,61,61,61,62,62,63,63,63,64,64,64,64,64,64,63,62,60,59,54,51,48,47,45,46,49,54,60,61,63,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,66,65,65,66,66,65,66,65,64,63,60,59,57,51,50,47,46,45,50,51,56,57,60,60,61,61,59,59,58,57,57,56,55,54,53,51,49,43,43,40,38,37,38,41,46,50,59,59,61,60,57,53,53,50,44,40,35,34,37,42,47,51,55
59,59,54,50,46,37,34,33,29,30,31,40,44,47,54,55,56,55,53,51,46,43,40,38,36,36,37,39,39,38,35,33,32,34,38,39,46,46,52,54,56,56,51,48,45,42,40,38,37,37,40,40,50,51,53,54,55,55,55,55,54,54,54,55,56,56,57,57,58,59,60,60,60,60,60,61,62,62,62,62,61,60,59,55,53,51,45,45,43,44,46,46,54,55,57,58,59,59,59,59,59,60,60,60,59,60,61,62,61,61,61,62,62,63,63,63,63,63,63,63,63,62,57,56,50,47,44,37,35,36,37,42,52,57,60,64,67,68,69,69,69,69,70,69,69,68,68,68,68,67,66,66,66,65,65,65,65,65,64,65,65,63,62,60,54,51,48,47,45,45,46,51,54,56,57,58,57,56,55,45,41,38,35,34,34,36,38,41,43,44,45,47,49,51,51,52,53,53,54,54,54,54,53,51,49,46,44,43,42,43,47,52,54,56,59,60,61,60,61,61,61,61,61,61,61,61,60,60,61,60,61,61,61,61,62,62,62,62,61,62,61,59,57,55,49,44,39,35,31,31,35,40,46,50,54,57,59,60,60,60,61,61,61,62,62,61,62,63,63,63,64,64,65,65,65,65,66,66,67,66,66,65,64,60,58,56,56,49,48,48,49,55,58,61,63,65,66,66,66,66,67,66,66,67,67,67,67,67,67,67,67,67,68,68,68,68,68,68,69,68,68,66,64,62,59,56,54,52,49,48,49,54,59,64,66,66,67,68,67,60,60,61,61,61,61,60,59,57,55,50,48,44,42,41,43,46,51,54,53,58,62,62,61,59,57,51,45,42,39,35,35,38,45,54,61
