65,65,61,57,52,48,44,38,35,35,38,41,47,52,58,60,62,63,63,62,62,61,61,61,60,60,60,60,60,59,58,57,57,57,57,57,57,56,56,56,56,54,53,52,48,45,43,40,39,40,43,48,52,55,56,57,58,58,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,59,59,60,60,61,61,61,61,60,57,55,54,49,48,48,49,53,56,60,64,65,66,67,67,67,67,66,66,66,65,65,64,65,64,64,64,64,64,64,64,65,64,64,65,64,64,64,61,59,56,51,45,42,37,35,35,40,43,53,58,62,64,67,68,68,68,69,69,69,69,69,69,68,68,68,68,68,68,68,69,68,68,69,68,67,67,66,64,62,59,54,51,50,47,46,46,50,53,55,58,59,60,59,59,59,59,59,59,59,60,60,60,60,60,60,61,60,61,61,61,61,61,62,62,63,63,63,62,61,59,55,53,51,50,48,48,51,54,57,59,60,61,61,60,60,60,61,60,60,60,60,59,59,59,59,59,59,59,59,59,60,59,59,59,59,59,59,57,55,54,49,42,38,33,32,34,34,43,48,52,55,58,60,60,61,61,61,62,62,62,62,61,61,61,60,60,61,61,62,62,63,63,64,65,66,66,65,65,61,59,58,53,51,50,48,48,49,53,57,60,63,63,64,65,64,64,64,64,64,63,63,63,64,63,63,63,62,63,64,64,64,64,64,63,63,63,62,57,55,54,51,48,45,41,39,40,42,47,51,54,56,56,60,60,56,54,54,55,55,56,56,56,55,57,59,59,59,52,53,54,55,56,57,57,56,57,57,56,54,51,48,43,38,37,34,29,32,38,45,50,54
66,64,61,57,49,47,40,38,36,35,38,46,51,54,57,61,62,63,63,62,62,62,61,60,60,59,60,60,60,59,58,57,58,58,58,58,57,55,56,56,55,54,51,49,48,45,43,42,40,40,47,50,52,54,56,57,58,59,59,59,58,59,59,60,60,60,59,58,60,60,60,59,59,59,60,60,61,61,60,62,63,63,62,59,52,52,50,49,48,49,52,57,62,64,66,69,68,68,69,69,69,69,66,65,65,65,65,65,64,64,65,65,65,65,65,65,65,65,65,65,64,62,61,57,54,47,43,38,37,35,37,42,48,53,60,64,66,69,69,68,69,69,69,70,69,69,69,69,69,69,69,69,69,69,71,70,69,68,68,67,66,65,62,59,55,52,50,48,46,45,49,51,56,59,59,59,59,59,59,59,59,59,59,59,60,60,60,60,61,61,62,62,62,61,62,62,62,63,63,63,63,63,63,58,58,56,54,51,49,49,49,54,56,59,60,60,60,60,60,60,60,60,60,59,59,58,60,59,59,58,58,57,59,59,58,58,59,58,58,59,57,56,54,51,49,40,36,32,31,32,33,42,47,53,56,59,60,61,61,61,62,62,62,63,62,62,61,61,61,61,61,62,62,62,63,64,64,65,66,67,66,66,63,61,57,55,52,51,49,48,51,55,58,61,63,64,65,65,65,64,64,64,64,63,63,63,63,63,62,63,62,62,62,62,62,62,61,60,60,60,59,59,57,51,51,47,40,40,38,37,38,41,45,47,48,51,52,54,55,55,55,55,54,54,54,54,53,54,54,54,55,54,54,55,55,56,56,56,56,56,56,53,53,51,48,47,45,41,32,30,35,37,45,50,52
66,65,62,58,52,46,46,39,35,35,36,41,47,51,56,60,62,63,62,62,62,61,61,61,60,60,59,59,60,60,59,57,57,57,57,57,57,57,56,56,57,55,53,52,49,46,44,41,40,40,40,47,47,54,56,57,57,58,59,59,59,59,59,59,59,58,58,58,58,58,59,60,60,60,60,60,60,61,61,61,61,62,62,59,57,52,51,49,49,49,52,57,61,62,66,67,68,68,68,68,68,68,67,65,65,64,64,64,64,63,64,64,65,66,66,66,66,66,66,65,65,63,61,56,48,46,40,37,35,37,41,48,56,61,62,67,69,69,70,70,70,70,70,71,71,70,70,70,70,70,70,70,70,71,71,70,70,70,69,68,67,65,62,59,56,50,49,48,46,47,49,54,56,59,60,60,60,60,60,60,60,60,60,60,61,61,61,62,62,62,63,63,63,63,63,63,64,64,65,64,65,64,62,60,60,56,54,51,49,49,51,54,57,60,61,62,62,61,61,61,61,61,61,60,60,60,60,60,59,59,59,59,60,60,60,60,60,59,60,60,59,58,55,54,49,42,37,34,33,34,37,47,50,55,56,61,62,63,64,64,64,65,65,65,64,64,64,63,63,63,63,63,64,65,65,66,67,67,68,68,68,66,66,61,59,57,54,52,51,50,52,57,60,63,65,66,67,67,67,67,66,66,66,66,65,65,65,65,65,65,64,65,65,65,65,65,64,65,66,66,66,65,59,57,52,52,46,44,42,42,47,51,53,48,52,55,57,58,59,59,59,61,61,62,58,53,54,56,57,57,59,59,58,61,61,61,61,61,61,62,62,60,52,50,46,40,39,35,33,34,36,43,52,58,59
67,66,64,61,58,51,46,42,37,36,35,38,41,49,54,56,60,61,62,62,61,61,61,60,60,59,58,58,59,59,58,57,56,57,57,58,57,56,54,55,55,54,54,52,49,48,45,43,42,40,39,41,49,51,52,54,55,56,57,58,58,57,57,58,57,56,54,52,51,51,52,54,56,57,58,59,60,60,61,60,62,63,63,62,58,54,52,49,49,48,49,52,59,59,63,66,69,68,68,68,68,68,64,64,62,59,58,57,56,56,56,58,59,61,63,64,65,66,66,66,66,64,62,57,54,53,47,40,37,36,36,37,43,51,60,65,65,69,70,69,69,69,70,70,69,69,69,69,69,70,69,69,69,69,70,71,70,69,68,68,67,66,62,61,56,52,49,50,45,44,44,50,51,59,58,58,58,59,59,59,58,58,59,58,59,60,59,60,60,61,61,63,63,61,62,62,62,63,63,63,63,64,63,59,59,57,54,52,49,48,49,52,54,57,59,61,61,61,61,61,61,61,61,60,60,59,59,60,59,59,58,58,58,59,59,58,59,58,58,59,58,57,56,53,48,43,38,36,32,31,33,40,43,49,56,59,59,61,61,62,62,62,63,63,63,63,62,62,62,62,62,63,63,63,63,65,65,66,66,68,68,66,64,63,59,57,53,52,50,49,52,56,57,62,63,65,65,66,65,66,65,65,64,64,63,63,63,63,62,62,61,61,61,61,61,61,62,61,61,60,59,59,58,56,51,49,44,41,40,38,37,40,43,46,48,50,51,54,54,56,56,55,55,55,54,55,54,55,55,55,57,56,56,56,59,60,58,59,60,62,61,60,56,53,51,44,39,39,33,31,29,34,38,49,54
66,65,62,59,55,49,44,38,36,35,36,41,46,52,58,60,62,63,63,62,62,61,60,60,60,59,58,59,60,58,57,57,57,57,56,56,56,55,55,56,56,54,53,52,47,45,43,42,40,41,44,48,52,54,56,57,57,58,59,58,58,56,53,50,49,44,43,43,44,45,47,51,52,55,60,61,62,62,63,63,63,63,62,59,56,53,51,50,49,50,55,60,63,66,68,68,68,68,67,66,65,62,60,56,51,49,48,47,47,48,50,52,57,58,63,65,66,66,66,66,65,63,59,54,50,46,41,38,36,38,41,50,55,60,64,68,70,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,70,69,69,68,67,65,62,56,53,50,48,46,46,46,49,54,58,59,60,60,60,60,60,60,59,60,60,60,61,62,62,62,62,63,63,63,63,63,63,64,64,65,65,65,65,64,62,62,56,54,53,50,49,50,56,57,61,62,63,63,63,62,63,63,62,62,61,61,61,60,60,60,59,60,60,60,60,60,60,60,60,60,60,59,59,56,53,50,42,42,34,32,33,35,40,44,50,55,59,62,63,64,64,64,65,65,65,66,65,64,64,64,64,65,65,66,66,66,67,69,70,70,70,69,68,68,63,61,59,56,54,53,52,52,57,60,64,66,67,68,68,68,68,68,67,67,66,65,64,62,61,59,59,59,59,60,60,62,63,64,65,65,64,63,62,62,57,55,51,48,45,42,42,45,49,54,57,58,59,62,63,64,57,57,57,57,57,57,58,58,58,59,60,60,61,61,60,63,63,63,57,58,59,60,59,58,56,53,46,41,40,36,32,33,35,47,54,60,63
67,66,63,60,54,49,45,40,37,35,36,41,44,51,55,59,61,62,62,62,61,62,61,60,60,59,58,59,59,59,59,57,57,58,58,57,56,55,55,55,55,54,52,50,49,47,44,43,40,40,46,46,50,53,55,56,57,58,58,58,53,53,51,43,39,39,34,34,34,35,38,40,45,49,54,59,61,61,61,61,62,63,63,62,57,53,51,50,49,49,53,54,61,64,66,69,69,68,68,66,63,62,56,49,45,42,40,40,39,39,40,43,46,47,52,57,60,65,66,66,65,62,61,57,54,48,43,40,38,37,39,42,52,56,61,66,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,70,68,68,67,67,63,62,58,55,52,50,48,45,45,47,51,55,59,59,59,59,59,60,59,59,59,59,59,60,60,60,60,61,61,62,63,63,62,63,63,64,64,64,64,64,64,64,59,59,55,54,50,49,48,50,54,57,60,61,62,62,62,62,62,62,62,61,60,60,60,60,60,59,59,59,59,60,60,60,60,60,60,59,60,59,59,56,52,49,44,40,33,32,32,34,43,48,53,56,59,60,62,62,63,63,63,64,64,65,64,63,63,63,63,63,63,64,64,65,65,66,67,67,68,68,68,66,64,59,57,54,52,51,50,52,56,61,61,63,65,66,66,66,66,65,65,65,63,62,57,55,51,51,48,47,47,48,49,51,55,57,61,62,62,61,60,60,56,55,51,45,42,41,39,38,41,43,46,48,51,53,56,58,58,58,57,57,56,55,55,54,58,63,63,61,62,62,62,62,61,59,59,58,59,59,58,55,55,50,49,45,41,33,33,30,36,42,47,57
66,65,62,60,53,48,43,39,35,36,40,45,50,56,59,60,62,63,63,62,62,61,61,61,60,59,59,59,59,59,58,57,57,57,57,57,56,56,55,56,57,54,54,49,49,45,43,42,41,42,42,49,52,55,57,57,58,58,57,57,52,44,40,38,37,32,32,32,33,35,37,38,40,43,51,56,60,63,63,63,63,64,62,59,58,54,52,50,49,51,53,60,63,65,67,69,68,67,64,62,55,51,48,43,39,38,37,37,38,38,39,40,42,44,50,55,58,63,66,66,66,63,60,57,50,48,43,39,37,38,43,48,53,63,65,69,70,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,72,71,71,70,70,68,68,66,65,59,56,56,50,49,46,45,46,50,55,58,59,60,60,60,60,60,60,60,60,60,60,61,61,62,62,62,63,63,64,64,64,64,65,65,65,65,65,65,64,63,61,57,55,53,52,50,50,54,58,60,62,64,64,64,64,64,63,63,63,63,62,62,62,61,62,61,61,62,61,62,62,62,62,62,61,61,61,60,57,56,52,47,41,38,34,33,35,41,45,49,56,58,61,63,64,64,65,65,65,65,66,65,65,65,65,65,65,65,66,66,66,67,68,69,70,70,70,69,68,65,63,60,60,55,54,52,52,57,59,63,64,67,68,69,69,68,68,66,65,63,57,52,49,43,41,41,41,41,44,45,50,53,58,58,63,67,66,65,62,59,56,54,50,49,45,42,42,47,53,57,59,60,63,65,65,59,58,60,60,60,60,60,60,60,61,63,64,56,57,57,59,59,60,61,61,61,62,62,60,57,54,49,43,40,37,32,33,35,44,51,57,63
67,67,66,63,60,56,49,45,40,38,36,37,40,47,51,56,58,62,63,63,62,62,62,62,61,61,60,60,60,60,60,60,58,58,59,59,59,58,56,55,55,56,56,55,52,50,49,45,44,43,41,42,46,51,52,56,56,57,58,57,56,49,45,42,37,37,34,35,35,36,37,37,37,38,38,43,46,52,59,62,62,63,65,64,63,58,57,54,52,51,50,53,54,60,64,65,70,70,69,67,65,60,57,52,44,41,38,38,40,40,39,39,39,40,42,45,46,52,57,62,66,66,65,63,60,57,49,44,42,39,38,39,44,49,54,61,66,68,71,71,70,70,70,70,70,70,70,70,70,71,71,70,71,71,70,71,72,70,69,68,67,67,63,62,60,58,53,50,46,45,45,46,52,55,60,59,59,60,60,60,60,59,60,60,60,61,61,61,62,62,62,63,64,63,63,63,64,64,65,65,65,65,64,64,60,57,56,52,52,50,49,52,57,60,61,62,63,63,64,63,63,63,63,63,63,62,61,62,61,62,61,61,61,62,62,61,61,62,61,61,61,60,59,56,54,49,42,38,37,33,34,39,44,52,57,58,60,61,63,64,64,64,65,65,65,64,64,64,64,64,64,64,64,65,65,66,67,68,69,69,69,69,67,63,60,57,56,52,52,50,51,57,59,61,63,65,66,67,67,67,65,61,56,56,51,43,42,37,37,36,36,38,39,43,47,49,51,54,59,62,62,61,61,57,53,51,47,44,42,40,40,42,45,49,51,52,56,58,59,60,59,60,59,59,58,59,57,57,62,61,60,58,59,59,59,59,59,60,59,60,59,59,56,56,52,49,44,44,34,33,33,40,44,47,53
66,65,61,59,56,49,45,40,36,36,39,40,47,55,59,62,63,63,63,62,62,62,62,62,61,61,61,61,61,60,59,58,58,57,57,57,57,57,57,57,57,56,54,53,50,46,45,42,41,41,42,46,51,54,57,58,58,56,55,50,44,44,38,37,37,38,41,44,44,43,42,40,40,39,40,43,53,59,62,64,64,65,64,62,59,56,54,52,51,51,55,60,62,65,68,69,68,65,64,59,54,50,45,45,40,41,44,45,46,45,44,43,43,43,44,45,50,60,63,66,67,67,62,60,55,49,45,42,38,41,44,50,55,59,63,69,71,72,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,72,71,71,70,69,69,67,65,63,60,56,54,50,48,47,47,48,55,56,59,61,61,61,61,61,61,61,61,61,61,62,62,63,63,63,64,64,64,65,64,65,65,65,66,66,66,66,65,64,62,60,56,54,52,50,50,51,54,60,62,64,65,66,66,65,65,65,65,65,64,64,64,64,63,63,63,63,63,63,64,64,63,63,63,63,63,63,60,59,53,49,46,42,39,34,34,37,45,50,55,55,61,63,64,65,65,66,66,66,66,66,65,66,65,65,65,66,65,66,67,68,68,69,70,70,71,70,69,69,65,62,58,56,55,53,52,54,54,62,65,68,69,70,70,69,68,67,62,58,53,49,43,41,40,41,43,44,46,50,52,54,57,57,63,66,67,67,64,62,59,56,51,49,46,43,44,46,50,55,60,62,63,65,67,67,60,60,61,61,61,61,61,60,61,61,62,62,62,62,62,63,64,65,65,64,63,63,62,58,53,51,47,42,38,35,35,37,42,47,52,62
67,65,63,59,52,49,45,39,37,36,37,42,47,54,56,60,62,63,62,62,61,62,62,61,61,60,60,60,60,60,59,57,57,58,59,58,57,56,56,56,56,55,53,51,49,48,45,43,42,40,42,47,51,53,55,56,57,54,52,51,45,41,38,37,38,40,47,47,49,49,46,44,40,40,40,44,49,55,58,61,63,64,64,63,60,57,54,52,51,50,50,54,59,64,65,70,69,68,65,59,57,54,52,45,43,43,46,49,51,51,49,47,46,45,43,47,48,53,59,63,66,66,64,60,58,53,48,43,39,38,39,44,48,55,59,65,68,70,71,70,70,70,70,71,70,70,70,70,71,71,71,70,71,71,71,71,70,69,68,68,67,66,62,61,58,53,52,50,46,45,46,51,53,59,60,60,60,60,60,60,60,60,60,60,61,62,61,61,62,63,63,64,64,64,64,64,65,66,65,65,65,65,64,60,59,57,55,52,51,50,54,58,59,62,63,65,65,65,65,65,65,65,64,63,63,63,62,63,63,63,62,62,63,64,63,63,63,63,63,63,62,60,56,55,50,45,40,35,33,35,40,45,47,56,59,61,62,63,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,66,66,67,68,69,69,70,69,68,66,63,61,56,55,53,51,51,53,57,60,65,65,67,68,68,66,62,57,54,49,47,40,40,40,41,43,46,48,51,52,54,55,56,57,60,61,62,62,62,60,57,54,50,45,45,43,41,42,45,49,52,54,57,59,60,60,60,60,61,61,60,60,59,59,59,59,59,60,59,59,60,60,59,59,59,59,64,65,62,56,55,52,46,42,36,33,33,33,38,43,49,57
66,65,60,58,53,48,45,40,36,36,37,44,48,53,59,61,62,63,63,62,62,62,62,63,62,61,61,61,60,60,59,58,58,58,58,58,57,57,57,57,58,56,55,53,49,46,46,42,40,41,42,47,52,54,57,57,56,53,49,44,42,39,38,38,40,44,49,51,51,50,48,45,42,40,41,42,50,58,60,63,64,65,65,61,58,55,53,52,51,52,56,61,61,67,68,68,67,65,60,57,53,50,47,45,44,45,50,53,54,53,50,48,47,46,46,50,50,56,64,66,67,65,62,60,57,49,43,41,39,40,40,48,55,60,65,67,70,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,73,72,71,71,70,69,69,68,66,63,60,57,54,51,48,47,47,50,54,57,60,62,62,62,61,62,62,62,61,62,62,62,63,63,63,64,64,64,65,65,66,66,66,66,66,67,66,66,66,64,62,59,56,53,52,50,51,55,60,62,64,65,66,67,67,67,66,66,66,65,65,65,65,64,64,64,65,65,65,65,66,66,66,65,65,65,64,63,60,59,54,48,45,41,35,34,35,42,46,52,54,61,62,64,65,65,66,66,66,66,67,66,66,66,66,66,66,66,66,67,67,68,68,70,70,70,70,70,69,67,63,62,57,55,55,53,53,56,59,63,65,68,70,70,68,65,63,57,54,51,46,44,45,48,52,54,57,59,61,62,62,63,64,65,66,67,68,67,66,64,60,59,54,53,49,48,49,54,58,59,56,57,61,62,63,63,63,63,64,64,63,63,63,62,64,65,65,65,65,63,65,65,66,66,66,65,65,64,62,56,52,48,43,40,37,34,35,38,45,55,60,60
68,67,64,60,54,49,46,40,37,36,36,38,43,53,54,57,61,62,62,62,62,62,62,62,62,61,61,61,61,61,60,58,58,58,58,59,58,57,56,56,56,56,56,53,51,49,45,43,43,40,40,41,46,50,52,54,55,56,53,52,46,41,40,38,37,39,44,49,51,51,50,46,41,40,39,40,46,46,57,59,61,63,64,63,63,59,54,52,51,51,51,54,57,59,65,68,70,68,65,63,60,57,54,49,45,44,44,45,47,48,49,48,47,47,46,47,49,52,58,61,65,65,65,63,60,57,50,45,42,39,38,40,45,50,60,65,66,69,71,70,70,70,70,70,70,70,70,70,71,70,70,70,70,70,70,70,70,69,68,67,66,66,62,62,60,53,51,50,46,45,45,47,52,59,60,60,60,60,60,60,60,60,60,60,61,61,61,61,61,62,63,64,65,65,64,65,65,66,65,65,66,65,65,65,60,58,56,52,51,51,52,57,57,61,63,65,65,66,65,65,66,65,65,64,64,63,63,63,63,63,62,64,63,64,64,64,64,64,64,64,63,62,57,55,50,45,42,35,34,34,38,43,50,54,59,61,62,64,64,64,64,65,65,66,66,65,65,65,65,65,65,65,65,65,66,67,67,68,68,69,69,68,68,64,60,57,56,53,52,51,53,55,60,64,66,67,68,67,66,61,54,54,47,46,43,43,44,48,52,53,57,59,60,61,63,64,63,64,63,63,63,62,61,57,54,54,49,46,44,42,42,45,49,53,54,58,59,60,60,60,61,61,61,61,60,60,60,60,60,61,60,60,60,60,60,60,60,60,61,66,66,60,59,57,53,43,43,39,33,33,31,34,40,51,57
66,66,62,59,54,50,46,43,36,35,35,40,44,50,55,60,61,62,62,62,61,61,62,62,61,61,60,60,61,59,59,58,58,57,57,58,57,57,57,57,58,56,54,53,48,46,43,41,40,40,41,44,48,55,56,57,54,53,52,47,42,41,39,38,38,45,47,51,51,49,46,46,40,38,39,41,47,52,58,61,63,64,64,62,60,56,54,52,51,51,55,59,63,65,68,68,67,65,62,60,57,52,51,46,43,41,40,40,40,42,43,45,45,47,49,52,55,60,63,65,65,65,63,60,52,50,46,41,39,38,44,47,52,58,63,66,69,70,70,70,70,70,70,70,70,70,70,70,70,71,71,70,70,71,70,70,69,68,67,67,66,65,62,59,56,53,50,48,46,46,51,54,57,58,61,61,61,61,61,60,61,61,61,61,62,62,62,62,62,63,63,64,65,65,65,65,65,66,66,66,66,65,65,62,61,56,55,52,51,51,51,58,60,63,65,66,66,66,66,66,66,66,65,65,64,64,64,63,64,64,64,65,65,66,65,65,65,65,65,64,63,62,58,54,49,44,39,35,35,35,40,45,51,55,60,62,64,65,65,65,65,65,66,66,66,66,66,66,66,66,66,65,66,66,67,67,68,69,69,69,69,67,66,62,61,57,54,53,52,52,56,59,62,64,68,69,69,66,61,58,54,51,46,43,41,42,45,47,48,51,54,55,59,63,65,68,69,68,69,69,68,62,60,58,56,52,49,47,45,46,52,58,58,62,57,58,61,62,63,63,63,64,65,63,63,63,62,63,62,63,63,63,63,64,65,65,66,66,64,64,64,63,57,54,49,46,40,37,34,35,37,46,50,58,62
67,65,62,59,53,48,40,38,36,35,37,43,46,53,56,59,61,62,62,61,61,62,61,61,60,60,59,60,60,60,59,58,58,59,59,59,59,57,57,57,57,56,55,52,49,49,45,43,42,40,40,43,50,51,54,56,56,56,53,50,47,41,39,38,37,38,46,47,49,48,46,41,36,36,37,41,46,53,58,61,63,65,65,63,60,57,53,52,51,51,54,56,60,65,68,70,69,67,65,62,60,54,49,45,42,37,35,34,33,34,36,39,42,45,48,55,59,62,63,65,65,63,63,60,53,50,45,42,39,38,40,42,51,55,60,65,66,69,69,69,69,69,69,70,69,69,69,69,69,69,68,68,68,68,68,69,68,66,66,65,65,61,61,59,57,52,50,46,45,44,46,51,57,59,59,59,60,60,60,60,59,60,60,61,61,62,61,61,62,63,63,65,65,64,64,65,65,66,65,66,66,65,65,63,60,57,55,52,51,51,52,57,61,62,63,65,65,65,65,65,65,65,65,63,63,62,62,63,63,62,62,63,64,64,63,63,63,63,63,63,62,60,56,54,50,45,40,35,34,35,38,46,49,56,59,61,63,64,64,64,64,65,65,66,66,65,65,64,65,65,64,65,65,65,65,66,66,67,68,68,68,66,66,62,59,57,54,52,51,50,52,59,59,63,65,66,66,65,61,56,53,48,43,40,35,35,35,37,40,40,42,45,46,48,53,56,59,64,64,64,63,63,61,58,54,51,49,46,45,43,43,45,51,52,55,56,59,60,60,61,60,61,61,61,60,60,60,60,60,60,60,60,60,60,60,63,62,61,61,61,61,59,58,54,51,46,40,37,34,32,35,39,48,53,56
66,65,61,57,52,45,42,39,35,35,38,44,49,54,58,60,61,62,62,62,61,61,61,61,60,59,60,60,60,59,58,58,58,58,58,59,58,58,58,59,59,56,54,51,48,46,42,41,40,40,46,46,52,56,57,57,55,53,49,45,43,38,36,36,36,38,41,41,41,40,37,34,34,35,37,46,51,55,59,63,64,64,62,59,58,54,53,52,52,54,57,63,66,68,68,68,68,66,64,58,54,49,44,39,34,32,31,31,32,34,35,38,43,43,54,58,61,65,66,66,65,62,60,57,52,47,40,39,39,40,45,50,55,63,65,69,69,70,69,70,70,70,70,70,69,69,69,69,69,69,69,68,68,68,68,67,67,66,66,66,64,61,61,55,52,49,48,46,45,47,49,56,58,59,60,60,60,60,60,60,60,61,61,62,62,63,63,63,63,64,64,65,65,65,65,66,66,66,66,66,66,65,62,62,57,56,53,52,51,52,57,60,62,64,65,66,66,65,66,65,65,65,64,64,64,63,63,63,63,63,63,64,64,64,64,64,64,64,63,63,61,59,57,53,48,44,38,35,36,40,43,49,55,59,61,64,65,66,66,66,66,66,67,67,66,66,65,65,65,66,65,65,65,66,66,67,68,68,69,68,67,66,62,60,58,54,52,51,50,52,57,57,63,67,67,67,67,64,61,51,51,41,35,34,32,34,35,37,39,40,43,43,49,51,54,61,63,67,68,67,65,64,61,58,54,53,51,49,48,51,54,57,55,57,59,61,63,63,63,63,64,64,63,63,63,62,63,64,65,66,66,65,65,66,66,66,60,60,61,62,61,59,56,52,49,44,40,37,32,34,36,44,52,57,64
67,65,63,60,54,48,45,40,36,35,35,40,43,51,54,56,60,61,61,60,60,60,61,60,60,59,58,59,59,59,59,58,57,59,59,59,58,57,56,57,57,57,56,53,51,49,45,43,42,39,39,44,49,51,54,56,57,57,55,53,51,43,41,40,35,34,32,30,31,31,32,32,32,30,32,37,42,48,52,57,60,63,64,63,60,57,55,53,52,51,51,55,61,61,66,67,70,69,66,66,61,58,52,44,41,35,35,33,32,32,33,35,38,40,45,50,52,59,64,66,67,66,64,62,59,54,47,43,40,38,39,41,46,51,57,65,65,66,69,69,68,69,69,70,69,68,68,68,68,68,67,67,67,66,66,67,66,65,65,64,64,63,60,59,57,51,48,50,45,43,45,50,55,58,58,58,59,59,59,60,59,59,60,60,61,62,61,61,62,62,62,63,63,63,63,64,64,65,65,65,65,65,64,63,60,58,56,53,51,51,52,57,59,61,63,64,64,64,64,64,64,65,64,63,63,62,62,64,63,62,62,62,62,63,63,63,63,62,62,62,62,59,56,54,51,45,41,35,34,34,36,46,47,54,59,61,62,63,63,64,64,64,65,66,65,65,65,64,64,63,63,64,64,64,64,65,65,66,67,68,67,65,63,62,59,56,53,51,50,49,51,54,57,63,65,66,66,64,59,54,52,47,37,34,30,30,31,32,35,35,37,38,39,40,43,45,49,59,61,63,64,63,61,58,55,49,48,46,43,42,43,46,49,53,55,57,59,60,60,60,60,60,60,60,60,60,59,60,60,60,60,60,59,60,60,60,59,60,65,65,65,60,57,56,48,48,42,39,33,33,33,38,42,53,55
66,65,62,58,54,48,43,39,35,35,35,39,50,54,57,59,61,62,62,61,61,60,61,61,60,59,59,59,59,59,58,58,57,58,58,58,58,57,57,58,59,57,56,54,49,46,45,42,40,40,41,48,51,54,57,58,58,56,56,52,48,44,41,38,33,29,26,24,25,26,28,29,30,32,34,39,45,50,56,59,62,64,64,62,59,58,54,53,52,53,53,60,63,66,68,69,68,66,63,59,53,53,48,40,39,38,38,38,38,38,38,39,40,42,43,49,53,60,65,67,67,66,63,62,59,49,48,45,39,40,40,47,53,58,63,66,68,69,70,70,70,70,70,70,70,70,70,69,69,69,69,68,68,68,68,68,67,66,66,66,65,65,63,58,54,52,49,47,45,45,48,51,54,58,59,60,60,60,60,60,60,60,60,61,62,62,63,63,63,63,64,64,65,65,65,65,65,65,66,66,66,66,65,63,62,59,56,54,52,51,53,57,60,62,65,65,65,66,66,65,65,65,65,64,64,64,64,64,64,63,63,64,64,64,64,64,64,63,63,63,62,61,59,55,50,44,40,37,35,35,39,43,48,53,57,60,64,65,65,66,66,66,67,68,68,67,66,66,65,66,66,66,66,66,66,67,68,69,69,69,68,67,64,63,59,56,53,52,51,51,51,53,58,63,66,67,67,65,60,57,51,43,38,35,33,34,37,39,42,42,42,41,42,42,43,48,52,57,63,67,67,66,66,60,57,56,49,45,44,44,45,50,53,59,59,61,62,63,63,63,63,65,65,66,66,67,66,66,65,66,66,62,60,61,62,62,64,64,63,64,64,63,60,56,52,46,42,38,37,33,35,41,46,55,60
68,68,66,63,60,53,50,45,38,36,34,36,40,43,51,54,59,60,61,62,61,60,60,60,60,60,59,59,59,59,59,57,57,57,58,58,58,57,57,56,57,57,57,54,52,50,48,43,43,40,39,40,44,49,53,56,57,58,57,56,55,49,49,46,43,39,34,33,28,26,26,28,28,29,31,34,42,47,52,56,60,61,63,64,63,58,57,54,54,52,51,55,56,60,65,66,70,69,66,63,58,57,50,47,42,40,42,45,46,45,45,44,43,42,43,43,46,49,54,60,64,67,66,63,60,56,51,46,43,40,39,40,43,52,56,61,65,66,68,69,69,69,69,69,70,69,68,68,68,68,68,67,67,67,66,68,66,66,65,64,64,63,63,59,58,55,50,49,48,44,44,47,50,53,58,57,57,58,58,59,59,58,59,59,60,61,61,61,61,61,62,63,63,63,63,63,64,64,64,64,64,64,64,63,61,57,56,54,52,51,51,54,56,58,62,63,64,64,64,64,64,64,64,63,63,63,63,64,63,63,62,62,62,63,63,62,63,63,62,63,62,61,60,56,51,48,40,34,34,33,35,40,45,50,53,59,61,63,63,63,64,64,64,65,66,66,65,64,64,64,64,64,64,64,64,65,66,66,67,68,68,67,65,62,60,55,53,51,50,49,49,56,60,60,63,65,66,65,64,59,50,50,45,39,37,37,37,40,45,46,47,47,44,43,42,41,42,45,54,60,62,62,62,58,56,53,49,47,45,43,43,45,48,53,54,57,58,59,60,60,59,60,60,60,59,60,60,60,60,61,62,61,60,61,61,61,61,62,61,61,61,60,57,55,52,49,46,45,35,34,34,39,45,50,55
